ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141521	141521	141521	141521	141521	141521	141521
2	141522	141522	141522	141522	141522	141522	141522
3	141523	141523	141523	141523	141523	141523	141523
4	141524	141524	141524	141524	141524	141524	141524
5	141525	141525	141525	141525	141525	141525	141525
6	141526	141526	141526	141526	141526	141526	141526
7	141527	141527	141527	141527	141527	141527	141527
8	141528	141528	141528	141528	141528	141528	141528
9	141529	141529	141529	141529	141529	141529	141529
10	141530	141530	141530	141530	141530	141530	141530
11	141531	141531	141531	141531	141531	141531	141531
12	141532	141532	141532	141532	141532	141532	141532
13	141533	141533	141533	141533	141533	141533	141533
14	141534	141534	141534	141534	141534	141534	141534
15	141535	141535	141535	141535	141535	141535	141535
16	141536	141536	141536	141536	141536	141536	141536
17	141537	141537	141537	141537	141537	141537	141537
18	141538	141538	141538	141538	141538	141538	141538
19	141539	141539	141539	141539	141539	141539	141539
20	141540	141540	141540	141540	141540	141540	141540
