ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150281	150281	150281	150281	150281	150281	150281
2	150282	150282	150282	150282	150282	150282	150282
3	150283	150283	150283	150283	150283	150283	150283
4	150284	150284	150284	150284	150284	150284	150284
5	150285	150285	150285	150285	150285	150285	150285
6	150286	150286	150286	150286	150286	150286	150286
7	150287	150287	150287	150287	150287	150287	150287
8	150288	150288	150288	150288	150288	150288	150288
9	150289	150289	150289	150289	150289	150289	150289
10	150290	150290	150290	150290	150290	150290	150290
11	150291	150291	150291	150291	150291	150291	150291
12	150292	150292	150292	150292	150292	150292	150292
13	150293	150293	150293	150293	150293	150293	150293
14	150294	150294	150294	150294	150294	150294	150294
15	150295	150295	150295	150295	150295	150295	150295
16	150296	150296	150296	150296	150296	150296	150296
17	150297	150297	150297	150297	150297	150297	150297
18	150298	150298	150298	150298	150298	150298	150298
19	150299	150299	150299	150299	150299	150299	150299
20	150300	150300	150300	150300	150300	150300	150300
