ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115241	115241	115241	115241	115241	115241	115241
2	115242	115242	115242	115242	115242	115242	115242
3	115243	115243	115243	115243	115243	115243	115243
4	115244	115244	115244	115244	115244	115244	115244
5	115245	115245	115245	115245	115245	115245	115245
6	115246	115246	115246	115246	115246	115246	115246
7	115247	115247	115247	115247	115247	115247	115247
8	115248	115248	115248	115248	115248	115248	115248
9	115249	115249	115249	115249	115249	115249	115249
10	115250	115250	115250	115250	115250	115250	115250
11	115251	115251	115251	115251	115251	115251	115251
12	115252	115252	115252	115252	115252	115252	115252
13	115253	115253	115253	115253	115253	115253	115253
14	115254	115254	115254	115254	115254	115254	115254
15	115255	115255	115255	115255	115255	115255	115255
16	115256	115256	115256	115256	115256	115256	115256
17	115257	115257	115257	115257	115257	115257	115257
18	115258	115258	115258	115258	115258	115258	115258
19	115259	115259	115259	115259	115259	115259	115259
20	115260	115260	115260	115260	115260	115260	115260
