ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166741	166741	166741	166741	166741	166741	166741
2	166742	166742	166742	166742	166742	166742	166742
3	166743	166743	166743	166743	166743	166743	166743
4	166744	166744	166744	166744	166744	166744	166744
5	166745	166745	166745	166745	166745	166745	166745
6	166746	166746	166746	166746	166746	166746	166746
7	166747	166747	166747	166747	166747	166747	166747
8	166748	166748	166748	166748	166748	166748	166748
9	166749	166749	166749	166749	166749	166749	166749
10	166750	166750	166750	166750	166750	166750	166750
11	166751	166751	166751	166751	166751	166751	166751
12	166752	166752	166752	166752	166752	166752	166752
13	166753	166753	166753	166753	166753	166753	166753
14	166754	166754	166754	166754	166754	166754	166754
15	166755	166755	166755	166755	166755	166755	166755
16	166756	166756	166756	166756	166756	166756	166756
17	166757	166757	166757	166757	166757	166757	166757
18	166758	166758	166758	166758	166758	166758	166758
19	166759	166759	166759	166759	166759	166759	166759
20	166760	166760	166760	166760	166760	166760	166760
