ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109521	109521	109521	109521	109521	109521	109521
2	109522	109522	109522	109522	109522	109522	109522
3	109523	109523	109523	109523	109523	109523	109523
4	109524	109524	109524	109524	109524	109524	109524
5	109525	109525	109525	109525	109525	109525	109525
6	109526	109526	109526	109526	109526	109526	109526
7	109527	109527	109527	109527	109527	109527	109527
8	109528	109528	109528	109528	109528	109528	109528
9	109529	109529	109529	109529	109529	109529	109529
10	109530	109530	109530	109530	109530	109530	109530
11	109531	109531	109531	109531	109531	109531	109531
12	109532	109532	109532	109532	109532	109532	109532
13	109533	109533	109533	109533	109533	109533	109533
14	109534	109534	109534	109534	109534	109534	109534
15	109535	109535	109535	109535	109535	109535	109535
16	109536	109536	109536	109536	109536	109536	109536
17	109537	109537	109537	109537	109537	109537	109537
18	109538	109538	109538	109538	109538	109538	109538
19	109539	109539	109539	109539	109539	109539	109539
20	109540	109540	109540	109540	109540	109540	109540
