ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33181	33181	33181	33181	33181	33181	33181
2	33182	33182	33182	33182	33182	33182	33182
3	33183	33183	33183	33183	33183	33183	33183
4	33184	33184	33184	33184	33184	33184	33184
5	33185	33185	33185	33185	33185	33185	33185
6	33186	33186	33186	33186	33186	33186	33186
7	33187	33187	33187	33187	33187	33187	33187
8	33188	33188	33188	33188	33188	33188	33188
9	33189	33189	33189	33189	33189	33189	33189
10	33190	33190	33190	33190	33190	33190	33190
11	33191	33191	33191	33191	33191	33191	33191
12	33192	33192	33192	33192	33192	33192	33192
13	33193	33193	33193	33193	33193	33193	33193
14	33194	33194	33194	33194	33194	33194	33194
15	33195	33195	33195	33195	33195	33195	33195
16	33196	33196	33196	33196	33196	33196	33196
17	33197	33197	33197	33197	33197	33197	33197
18	33198	33198	33198	33198	33198	33198	33198
19	33199	33199	33199	33199	33199	33199	33199
20	33200	33200	33200	33200	33200	33200	33200
