ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160161	160161	160161	160161	160161	160161	160161
2	160162	160162	160162	160162	160162	160162	160162
3	160163	160163	160163	160163	160163	160163	160163
4	160164	160164	160164	160164	160164	160164	160164
5	160165	160165	160165	160165	160165	160165	160165
6	160166	160166	160166	160166	160166	160166	160166
7	160167	160167	160167	160167	160167	160167	160167
8	160168	160168	160168	160168	160168	160168	160168
9	160169	160169	160169	160169	160169	160169	160169
10	160170	160170	160170	160170	160170	160170	160170
11	160171	160171	160171	160171	160171	160171	160171
12	160172	160172	160172	160172	160172	160172	160172
13	160173	160173	160173	160173	160173	160173	160173
14	160174	160174	160174	160174	160174	160174	160174
15	160175	160175	160175	160175	160175	160175	160175
16	160176	160176	160176	160176	160176	160176	160176
17	160177	160177	160177	160177	160177	160177	160177
18	160178	160178	160178	160178	160178	160178	160178
19	160179	160179	160179	160179	160179	160179	160179
20	160180	160180	160180	160180	160180	160180	160180
