ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124141	124141	124141	124141	124141	124141	124141
2	124142	124142	124142	124142	124142	124142	124142
3	124143	124143	124143	124143	124143	124143	124143
4	124144	124144	124144	124144	124144	124144	124144
5	124145	124145	124145	124145	124145	124145	124145
6	124146	124146	124146	124146	124146	124146	124146
7	124147	124147	124147	124147	124147	124147	124147
8	124148	124148	124148	124148	124148	124148	124148
9	124149	124149	124149	124149	124149	124149	124149
10	124150	124150	124150	124150	124150	124150	124150
11	124151	124151	124151	124151	124151	124151	124151
12	124152	124152	124152	124152	124152	124152	124152
13	124153	124153	124153	124153	124153	124153	124153
14	124154	124154	124154	124154	124154	124154	124154
15	124155	124155	124155	124155	124155	124155	124155
16	124156	124156	124156	124156	124156	124156	124156
17	124157	124157	124157	124157	124157	124157	124157
18	124158	124158	124158	124158	124158	124158	124158
19	124159	124159	124159	124159	124159	124159	124159
20	124160	124160	124160	124160	124160	124160	124160
