ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172321	172321	172321	172321	172321	172321	172321
2	172322	172322	172322	172322	172322	172322	172322
3	172323	172323	172323	172323	172323	172323	172323
4	172324	172324	172324	172324	172324	172324	172324
5	172325	172325	172325	172325	172325	172325	172325
6	172326	172326	172326	172326	172326	172326	172326
7	172327	172327	172327	172327	172327	172327	172327
8	172328	172328	172328	172328	172328	172328	172328
9	172329	172329	172329	172329	172329	172329	172329
10	172330	172330	172330	172330	172330	172330	172330
11	172331	172331	172331	172331	172331	172331	172331
12	172332	172332	172332	172332	172332	172332	172332
13	172333	172333	172333	172333	172333	172333	172333
14	172334	172334	172334	172334	172334	172334	172334
15	172335	172335	172335	172335	172335	172335	172335
16	172336	172336	172336	172336	172336	172336	172336
17	172337	172337	172337	172337	172337	172337	172337
18	172338	172338	172338	172338	172338	172338	172338
19	172339	172339	172339	172339	172339	172339	172339
20	172340	172340	172340	172340	172340	172340	172340
