ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125441	125441	125441	125441	125441	125441	125441
2	125442	125442	125442	125442	125442	125442	125442
3	125443	125443	125443	125443	125443	125443	125443
4	125444	125444	125444	125444	125444	125444	125444
5	125445	125445	125445	125445	125445	125445	125445
6	125446	125446	125446	125446	125446	125446	125446
7	125447	125447	125447	125447	125447	125447	125447
8	125448	125448	125448	125448	125448	125448	125448
9	125449	125449	125449	125449	125449	125449	125449
10	125450	125450	125450	125450	125450	125450	125450
11	125451	125451	125451	125451	125451	125451	125451
12	125452	125452	125452	125452	125452	125452	125452
13	125453	125453	125453	125453	125453	125453	125453
14	125454	125454	125454	125454	125454	125454	125454
15	125455	125455	125455	125455	125455	125455	125455
16	125456	125456	125456	125456	125456	125456	125456
17	125457	125457	125457	125457	125457	125457	125457
18	125458	125458	125458	125458	125458	125458	125458
19	125459	125459	125459	125459	125459	125459	125459
20	125460	125460	125460	125460	125460	125460	125460
