ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39881	39881	39881	39881	39881	39881	39881
2	39882	39882	39882	39882	39882	39882	39882
3	39883	39883	39883	39883	39883	39883	39883
4	39884	39884	39884	39884	39884	39884	39884
5	39885	39885	39885	39885	39885	39885	39885
6	39886	39886	39886	39886	39886	39886	39886
7	39887	39887	39887	39887	39887	39887	39887
8	39888	39888	39888	39888	39888	39888	39888
9	39889	39889	39889	39889	39889	39889	39889
10	39890	39890	39890	39890	39890	39890	39890
11	39891	39891	39891	39891	39891	39891	39891
12	39892	39892	39892	39892	39892	39892	39892
13	39893	39893	39893	39893	39893	39893	39893
14	39894	39894	39894	39894	39894	39894	39894
15	39895	39895	39895	39895	39895	39895	39895
16	39896	39896	39896	39896	39896	39896	39896
17	39897	39897	39897	39897	39897	39897	39897
18	39898	39898	39898	39898	39898	39898	39898
19	39899	39899	39899	39899	39899	39899	39899
20	39900	39900	39900	39900	39900	39900	39900
