ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14421	14421	14421	14421	14421	14421	14421
2	14422	14422	14422	14422	14422	14422	14422
3	14423	14423	14423	14423	14423	14423	14423
4	14424	14424	14424	14424	14424	14424	14424
5	14425	14425	14425	14425	14425	14425	14425
6	14426	14426	14426	14426	14426	14426	14426
7	14427	14427	14427	14427	14427	14427	14427
8	14428	14428	14428	14428	14428	14428	14428
9	14429	14429	14429	14429	14429	14429	14429
10	14430	14430	14430	14430	14430	14430	14430
11	14431	14431	14431	14431	14431	14431	14431
12	14432	14432	14432	14432	14432	14432	14432
13	14433	14433	14433	14433	14433	14433	14433
14	14434	14434	14434	14434	14434	14434	14434
15	14435	14435	14435	14435	14435	14435	14435
16	14436	14436	14436	14436	14436	14436	14436
17	14437	14437	14437	14437	14437	14437	14437
18	14438	14438	14438	14438	14438	14438	14438
19	14439	14439	14439	14439	14439	14439	14439
20	14440	14440	14440	14440	14440	14440	14440
