ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120381	120381	120381	120381	120381	120381	120381
2	120382	120382	120382	120382	120382	120382	120382
3	120383	120383	120383	120383	120383	120383	120383
4	120384	120384	120384	120384	120384	120384	120384
5	120385	120385	120385	120385	120385	120385	120385
6	120386	120386	120386	120386	120386	120386	120386
7	120387	120387	120387	120387	120387	120387	120387
8	120388	120388	120388	120388	120388	120388	120388
9	120389	120389	120389	120389	120389	120389	120389
10	120390	120390	120390	120390	120390	120390	120390
11	120391	120391	120391	120391	120391	120391	120391
12	120392	120392	120392	120392	120392	120392	120392
13	120393	120393	120393	120393	120393	120393	120393
14	120394	120394	120394	120394	120394	120394	120394
15	120395	120395	120395	120395	120395	120395	120395
16	120396	120396	120396	120396	120396	120396	120396
17	120397	120397	120397	120397	120397	120397	120397
18	120398	120398	120398	120398	120398	120398	120398
19	120399	120399	120399	120399	120399	120399	120399
20	120400	120400	120400	120400	120400	120400	120400
