ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72121	72121	72121	72121	72121	72121	72121
2	72122	72122	72122	72122	72122	72122	72122
3	72123	72123	72123	72123	72123	72123	72123
4	72124	72124	72124	72124	72124	72124	72124
5	72125	72125	72125	72125	72125	72125	72125
6	72126	72126	72126	72126	72126	72126	72126
7	72127	72127	72127	72127	72127	72127	72127
8	72128	72128	72128	72128	72128	72128	72128
9	72129	72129	72129	72129	72129	72129	72129
10	72130	72130	72130	72130	72130	72130	72130
11	72131	72131	72131	72131	72131	72131	72131
12	72132	72132	72132	72132	72132	72132	72132
13	72133	72133	72133	72133	72133	72133	72133
14	72134	72134	72134	72134	72134	72134	72134
15	72135	72135	72135	72135	72135	72135	72135
16	72136	72136	72136	72136	72136	72136	72136
17	72137	72137	72137	72137	72137	72137	72137
18	72138	72138	72138	72138	72138	72138	72138
19	72139	72139	72139	72139	72139	72139	72139
20	72140	72140	72140	72140	72140	72140	72140
