ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18181	18181	18181	18181	18181	18181	18181
2	18182	18182	18182	18182	18182	18182	18182
3	18183	18183	18183	18183	18183	18183	18183
4	18184	18184	18184	18184	18184	18184	18184
5	18185	18185	18185	18185	18185	18185	18185
6	18186	18186	18186	18186	18186	18186	18186
7	18187	18187	18187	18187	18187	18187	18187
8	18188	18188	18188	18188	18188	18188	18188
9	18189	18189	18189	18189	18189	18189	18189
10	18190	18190	18190	18190	18190	18190	18190
11	18191	18191	18191	18191	18191	18191	18191
12	18192	18192	18192	18192	18192	18192	18192
13	18193	18193	18193	18193	18193	18193	18193
14	18194	18194	18194	18194	18194	18194	18194
15	18195	18195	18195	18195	18195	18195	18195
16	18196	18196	18196	18196	18196	18196	18196
17	18197	18197	18197	18197	18197	18197	18197
18	18198	18198	18198	18198	18198	18198	18198
19	18199	18199	18199	18199	18199	18199	18199
20	18200	18200	18200	18200	18200	18200	18200
