ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148601	148601	148601	148601	148601	148601	148601
2	148602	148602	148602	148602	148602	148602	148602
3	148603	148603	148603	148603	148603	148603	148603
4	148604	148604	148604	148604	148604	148604	148604
5	148605	148605	148605	148605	148605	148605	148605
6	148606	148606	148606	148606	148606	148606	148606
7	148607	148607	148607	148607	148607	148607	148607
8	148608	148608	148608	148608	148608	148608	148608
9	148609	148609	148609	148609	148609	148609	148609
10	148610	148610	148610	148610	148610	148610	148610
11	148611	148611	148611	148611	148611	148611	148611
12	148612	148612	148612	148612	148612	148612	148612
13	148613	148613	148613	148613	148613	148613	148613
14	148614	148614	148614	148614	148614	148614	148614
15	148615	148615	148615	148615	148615	148615	148615
16	148616	148616	148616	148616	148616	148616	148616
17	148617	148617	148617	148617	148617	148617	148617
18	148618	148618	148618	148618	148618	148618	148618
19	148619	148619	148619	148619	148619	148619	148619
20	148620	148620	148620	148620	148620	148620	148620
