ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134581	134581	134581	134581	134581	134581	134581
2	134582	134582	134582	134582	134582	134582	134582
3	134583	134583	134583	134583	134583	134583	134583
4	134584	134584	134584	134584	134584	134584	134584
5	134585	134585	134585	134585	134585	134585	134585
6	134586	134586	134586	134586	134586	134586	134586
7	134587	134587	134587	134587	134587	134587	134587
8	134588	134588	134588	134588	134588	134588	134588
9	134589	134589	134589	134589	134589	134589	134589
10	134590	134590	134590	134590	134590	134590	134590
11	134591	134591	134591	134591	134591	134591	134591
12	134592	134592	134592	134592	134592	134592	134592
13	134593	134593	134593	134593	134593	134593	134593
14	134594	134594	134594	134594	134594	134594	134594
15	134595	134595	134595	134595	134595	134595	134595
16	134596	134596	134596	134596	134596	134596	134596
17	134597	134597	134597	134597	134597	134597	134597
18	134598	134598	134598	134598	134598	134598	134598
19	134599	134599	134599	134599	134599	134599	134599
20	134600	134600	134600	134600	134600	134600	134600
