ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121601	121601	121601	121601	121601	121601	121601
2	121602	121602	121602	121602	121602	121602	121602
3	121603	121603	121603	121603	121603	121603	121603
4	121604	121604	121604	121604	121604	121604	121604
5	121605	121605	121605	121605	121605	121605	121605
6	121606	121606	121606	121606	121606	121606	121606
7	121607	121607	121607	121607	121607	121607	121607
8	121608	121608	121608	121608	121608	121608	121608
9	121609	121609	121609	121609	121609	121609	121609
10	121610	121610	121610	121610	121610	121610	121610
11	121611	121611	121611	121611	121611	121611	121611
12	121612	121612	121612	121612	121612	121612	121612
13	121613	121613	121613	121613	121613	121613	121613
14	121614	121614	121614	121614	121614	121614	121614
15	121615	121615	121615	121615	121615	121615	121615
16	121616	121616	121616	121616	121616	121616	121616
17	121617	121617	121617	121617	121617	121617	121617
18	121618	121618	121618	121618	121618	121618	121618
19	121619	121619	121619	121619	121619	121619	121619
20	121620	121620	121620	121620	121620	121620	121620
