ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118341	118341	118341	118341	118341	118341	118341
2	118342	118342	118342	118342	118342	118342	118342
3	118343	118343	118343	118343	118343	118343	118343
4	118344	118344	118344	118344	118344	118344	118344
5	118345	118345	118345	118345	118345	118345	118345
6	118346	118346	118346	118346	118346	118346	118346
7	118347	118347	118347	118347	118347	118347	118347
8	118348	118348	118348	118348	118348	118348	118348
9	118349	118349	118349	118349	118349	118349	118349
10	118350	118350	118350	118350	118350	118350	118350
11	118351	118351	118351	118351	118351	118351	118351
12	118352	118352	118352	118352	118352	118352	118352
13	118353	118353	118353	118353	118353	118353	118353
14	118354	118354	118354	118354	118354	118354	118354
15	118355	118355	118355	118355	118355	118355	118355
16	118356	118356	118356	118356	118356	118356	118356
17	118357	118357	118357	118357	118357	118357	118357
18	118358	118358	118358	118358	118358	118358	118358
19	118359	118359	118359	118359	118359	118359	118359
20	118360	118360	118360	118360	118360	118360	118360
