ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135281	135281	135281	135281	135281	135281	135281
2	135282	135282	135282	135282	135282	135282	135282
3	135283	135283	135283	135283	135283	135283	135283
4	135284	135284	135284	135284	135284	135284	135284
5	135285	135285	135285	135285	135285	135285	135285
6	135286	135286	135286	135286	135286	135286	135286
7	135287	135287	135287	135287	135287	135287	135287
8	135288	135288	135288	135288	135288	135288	135288
9	135289	135289	135289	135289	135289	135289	135289
10	135290	135290	135290	135290	135290	135290	135290
11	135291	135291	135291	135291	135291	135291	135291
12	135292	135292	135292	135292	135292	135292	135292
13	135293	135293	135293	135293	135293	135293	135293
14	135294	135294	135294	135294	135294	135294	135294
15	135295	135295	135295	135295	135295	135295	135295
16	135296	135296	135296	135296	135296	135296	135296
17	135297	135297	135297	135297	135297	135297	135297
18	135298	135298	135298	135298	135298	135298	135298
19	135299	135299	135299	135299	135299	135299	135299
20	135300	135300	135300	135300	135300	135300	135300
