ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41941	41941	41941	41941	41941	41941	41941
2	41942	41942	41942	41942	41942	41942	41942
3	41943	41943	41943	41943	41943	41943	41943
4	41944	41944	41944	41944	41944	41944	41944
5	41945	41945	41945	41945	41945	41945	41945
6	41946	41946	41946	41946	41946	41946	41946
7	41947	41947	41947	41947	41947	41947	41947
8	41948	41948	41948	41948	41948	41948	41948
9	41949	41949	41949	41949	41949	41949	41949
10	41950	41950	41950	41950	41950	41950	41950
11	41951	41951	41951	41951	41951	41951	41951
12	41952	41952	41952	41952	41952	41952	41952
13	41953	41953	41953	41953	41953	41953	41953
14	41954	41954	41954	41954	41954	41954	41954
15	41955	41955	41955	41955	41955	41955	41955
16	41956	41956	41956	41956	41956	41956	41956
17	41957	41957	41957	41957	41957	41957	41957
18	41958	41958	41958	41958	41958	41958	41958
19	41959	41959	41959	41959	41959	41959	41959
20	41960	41960	41960	41960	41960	41960	41960
