ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77561	77561	77561	77561	77561	77561	77561
2	77562	77562	77562	77562	77562	77562	77562
3	77563	77563	77563	77563	77563	77563	77563
4	77564	77564	77564	77564	77564	77564	77564
5	77565	77565	77565	77565	77565	77565	77565
6	77566	77566	77566	77566	77566	77566	77566
7	77567	77567	77567	77567	77567	77567	77567
8	77568	77568	77568	77568	77568	77568	77568
9	77569	77569	77569	77569	77569	77569	77569
10	77570	77570	77570	77570	77570	77570	77570
11	77571	77571	77571	77571	77571	77571	77571
12	77572	77572	77572	77572	77572	77572	77572
13	77573	77573	77573	77573	77573	77573	77573
14	77574	77574	77574	77574	77574	77574	77574
15	77575	77575	77575	77575	77575	77575	77575
16	77576	77576	77576	77576	77576	77576	77576
17	77577	77577	77577	77577	77577	77577	77577
18	77578	77578	77578	77578	77578	77578	77578
19	77579	77579	77579	77579	77579	77579	77579
20	77580	77580	77580	77580	77580	77580	77580
