ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43481	43481	43481	43481	43481	43481	43481
2	43482	43482	43482	43482	43482	43482	43482
3	43483	43483	43483	43483	43483	43483	43483
4	43484	43484	43484	43484	43484	43484	43484
5	43485	43485	43485	43485	43485	43485	43485
6	43486	43486	43486	43486	43486	43486	43486
7	43487	43487	43487	43487	43487	43487	43487
8	43488	43488	43488	43488	43488	43488	43488
9	43489	43489	43489	43489	43489	43489	43489
10	43490	43490	43490	43490	43490	43490	43490
11	43491	43491	43491	43491	43491	43491	43491
12	43492	43492	43492	43492	43492	43492	43492
13	43493	43493	43493	43493	43493	43493	43493
14	43494	43494	43494	43494	43494	43494	43494
15	43495	43495	43495	43495	43495	43495	43495
16	43496	43496	43496	43496	43496	43496	43496
17	43497	43497	43497	43497	43497	43497	43497
18	43498	43498	43498	43498	43498	43498	43498
19	43499	43499	43499	43499	43499	43499	43499
20	43500	43500	43500	43500	43500	43500	43500
