ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150001	150001	150001	150001	150001	150001	150001
2	150002	150002	150002	150002	150002	150002	150002
3	150003	150003	150003	150003	150003	150003	150003
4	150004	150004	150004	150004	150004	150004	150004
5	150005	150005	150005	150005	150005	150005	150005
6	150006	150006	150006	150006	150006	150006	150006
7	150007	150007	150007	150007	150007	150007	150007
8	150008	150008	150008	150008	150008	150008	150008
9	150009	150009	150009	150009	150009	150009	150009
10	150010	150010	150010	150010	150010	150010	150010
11	150011	150011	150011	150011	150011	150011	150011
12	150012	150012	150012	150012	150012	150012	150012
13	150013	150013	150013	150013	150013	150013	150013
14	150014	150014	150014	150014	150014	150014	150014
15	150015	150015	150015	150015	150015	150015	150015
16	150016	150016	150016	150016	150016	150016	150016
17	150017	150017	150017	150017	150017	150017	150017
18	150018	150018	150018	150018	150018	150018	150018
19	150019	150019	150019	150019	150019	150019	150019
20	150020	150020	150020	150020	150020	150020	150020
