ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48081	48081	48081	48081	48081	48081	48081
2	48082	48082	48082	48082	48082	48082	48082
3	48083	48083	48083	48083	48083	48083	48083
4	48084	48084	48084	48084	48084	48084	48084
5	48085	48085	48085	48085	48085	48085	48085
6	48086	48086	48086	48086	48086	48086	48086
7	48087	48087	48087	48087	48087	48087	48087
8	48088	48088	48088	48088	48088	48088	48088
9	48089	48089	48089	48089	48089	48089	48089
10	48090	48090	48090	48090	48090	48090	48090
11	48091	48091	48091	48091	48091	48091	48091
12	48092	48092	48092	48092	48092	48092	48092
13	48093	48093	48093	48093	48093	48093	48093
14	48094	48094	48094	48094	48094	48094	48094
15	48095	48095	48095	48095	48095	48095	48095
16	48096	48096	48096	48096	48096	48096	48096
17	48097	48097	48097	48097	48097	48097	48097
18	48098	48098	48098	48098	48098	48098	48098
19	48099	48099	48099	48099	48099	48099	48099
20	48100	48100	48100	48100	48100	48100	48100
