ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21681	21681	21681	21681	21681	21681	21681
2	21682	21682	21682	21682	21682	21682	21682
3	21683	21683	21683	21683	21683	21683	21683
4	21684	21684	21684	21684	21684	21684	21684
5	21685	21685	21685	21685	21685	21685	21685
6	21686	21686	21686	21686	21686	21686	21686
7	21687	21687	21687	21687	21687	21687	21687
8	21688	21688	21688	21688	21688	21688	21688
9	21689	21689	21689	21689	21689	21689	21689
10	21690	21690	21690	21690	21690	21690	21690
11	21691	21691	21691	21691	21691	21691	21691
12	21692	21692	21692	21692	21692	21692	21692
13	21693	21693	21693	21693	21693	21693	21693
14	21694	21694	21694	21694	21694	21694	21694
15	21695	21695	21695	21695	21695	21695	21695
16	21696	21696	21696	21696	21696	21696	21696
17	21697	21697	21697	21697	21697	21697	21697
18	21698	21698	21698	21698	21698	21698	21698
19	21699	21699	21699	21699	21699	21699	21699
20	21700	21700	21700	21700	21700	21700	21700
