ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47201	47201	47201	47201	47201	47201	47201
2	47202	47202	47202	47202	47202	47202	47202
3	47203	47203	47203	47203	47203	47203	47203
4	47204	47204	47204	47204	47204	47204	47204
5	47205	47205	47205	47205	47205	47205	47205
6	47206	47206	47206	47206	47206	47206	47206
7	47207	47207	47207	47207	47207	47207	47207
8	47208	47208	47208	47208	47208	47208	47208
9	47209	47209	47209	47209	47209	47209	47209
10	47210	47210	47210	47210	47210	47210	47210
11	47211	47211	47211	47211	47211	47211	47211
12	47212	47212	47212	47212	47212	47212	47212
13	47213	47213	47213	47213	47213	47213	47213
14	47214	47214	47214	47214	47214	47214	47214
15	47215	47215	47215	47215	47215	47215	47215
16	47216	47216	47216	47216	47216	47216	47216
17	47217	47217	47217	47217	47217	47217	47217
18	47218	47218	47218	47218	47218	47218	47218
19	47219	47219	47219	47219	47219	47219	47219
20	47220	47220	47220	47220	47220	47220	47220
