ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79441	79441	79441	79441	79441	79441	79441
2	79442	79442	79442	79442	79442	79442	79442
3	79443	79443	79443	79443	79443	79443	79443
4	79444	79444	79444	79444	79444	79444	79444
5	79445	79445	79445	79445	79445	79445	79445
6	79446	79446	79446	79446	79446	79446	79446
7	79447	79447	79447	79447	79447	79447	79447
8	79448	79448	79448	79448	79448	79448	79448
9	79449	79449	79449	79449	79449	79449	79449
10	79450	79450	79450	79450	79450	79450	79450
11	79451	79451	79451	79451	79451	79451	79451
12	79452	79452	79452	79452	79452	79452	79452
13	79453	79453	79453	79453	79453	79453	79453
14	79454	79454	79454	79454	79454	79454	79454
15	79455	79455	79455	79455	79455	79455	79455
16	79456	79456	79456	79456	79456	79456	79456
17	79457	79457	79457	79457	79457	79457	79457
18	79458	79458	79458	79458	79458	79458	79458
19	79459	79459	79459	79459	79459	79459	79459
20	79460	79460	79460	79460	79460	79460	79460
