ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170021	170021	170021	170021	170021	170021	170021
2	170022	170022	170022	170022	170022	170022	170022
3	170023	170023	170023	170023	170023	170023	170023
4	170024	170024	170024	170024	170024	170024	170024
5	170025	170025	170025	170025	170025	170025	170025
6	170026	170026	170026	170026	170026	170026	170026
7	170027	170027	170027	170027	170027	170027	170027
8	170028	170028	170028	170028	170028	170028	170028
9	170029	170029	170029	170029	170029	170029	170029
10	170030	170030	170030	170030	170030	170030	170030
11	170031	170031	170031	170031	170031	170031	170031
12	170032	170032	170032	170032	170032	170032	170032
13	170033	170033	170033	170033	170033	170033	170033
14	170034	170034	170034	170034	170034	170034	170034
15	170035	170035	170035	170035	170035	170035	170035
16	170036	170036	170036	170036	170036	170036	170036
17	170037	170037	170037	170037	170037	170037	170037
18	170038	170038	170038	170038	170038	170038	170038
19	170039	170039	170039	170039	170039	170039	170039
20	170040	170040	170040	170040	170040	170040	170040
