ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107261	107261	107261	107261	107261	107261	107261
2	107262	107262	107262	107262	107262	107262	107262
3	107263	107263	107263	107263	107263	107263	107263
4	107264	107264	107264	107264	107264	107264	107264
5	107265	107265	107265	107265	107265	107265	107265
6	107266	107266	107266	107266	107266	107266	107266
7	107267	107267	107267	107267	107267	107267	107267
8	107268	107268	107268	107268	107268	107268	107268
9	107269	107269	107269	107269	107269	107269	107269
10	107270	107270	107270	107270	107270	107270	107270
11	107271	107271	107271	107271	107271	107271	107271
12	107272	107272	107272	107272	107272	107272	107272
13	107273	107273	107273	107273	107273	107273	107273
14	107274	107274	107274	107274	107274	107274	107274
15	107275	107275	107275	107275	107275	107275	107275
16	107276	107276	107276	107276	107276	107276	107276
17	107277	107277	107277	107277	107277	107277	107277
18	107278	107278	107278	107278	107278	107278	107278
19	107279	107279	107279	107279	107279	107279	107279
20	107280	107280	107280	107280	107280	107280	107280
