ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50561	50561	50561	50561	50561	50561	50561
2	50562	50562	50562	50562	50562	50562	50562
3	50563	50563	50563	50563	50563	50563	50563
4	50564	50564	50564	50564	50564	50564	50564
5	50565	50565	50565	50565	50565	50565	50565
6	50566	50566	50566	50566	50566	50566	50566
7	50567	50567	50567	50567	50567	50567	50567
8	50568	50568	50568	50568	50568	50568	50568
9	50569	50569	50569	50569	50569	50569	50569
10	50570	50570	50570	50570	50570	50570	50570
11	50571	50571	50571	50571	50571	50571	50571
12	50572	50572	50572	50572	50572	50572	50572
13	50573	50573	50573	50573	50573	50573	50573
14	50574	50574	50574	50574	50574	50574	50574
15	50575	50575	50575	50575	50575	50575	50575
16	50576	50576	50576	50576	50576	50576	50576
17	50577	50577	50577	50577	50577	50577	50577
18	50578	50578	50578	50578	50578	50578	50578
19	50579	50579	50579	50579	50579	50579	50579
20	50580	50580	50580	50580	50580	50580	50580
