ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193481	193481	193481	193481	193481	193481	193481
2	193482	193482	193482	193482	193482	193482	193482
3	193483	193483	193483	193483	193483	193483	193483
4	193484	193484	193484	193484	193484	193484	193484
5	193485	193485	193485	193485	193485	193485	193485
6	193486	193486	193486	193486	193486	193486	193486
7	193487	193487	193487	193487	193487	193487	193487
8	193488	193488	193488	193488	193488	193488	193488
9	193489	193489	193489	193489	193489	193489	193489
10	193490	193490	193490	193490	193490	193490	193490
11	193491	193491	193491	193491	193491	193491	193491
12	193492	193492	193492	193492	193492	193492	193492
13	193493	193493	193493	193493	193493	193493	193493
14	193494	193494	193494	193494	193494	193494	193494
15	193495	193495	193495	193495	193495	193495	193495
16	193496	193496	193496	193496	193496	193496	193496
17	193497	193497	193497	193497	193497	193497	193497
18	193498	193498	193498	193498	193498	193498	193498
19	193499	193499	193499	193499	193499	193499	193499
20	193500	193500	193500	193500	193500	193500	193500
