ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60261	60261	60261	60261	60261	60261	60261
2	60262	60262	60262	60262	60262	60262	60262
3	60263	60263	60263	60263	60263	60263	60263
4	60264	60264	60264	60264	60264	60264	60264
5	60265	60265	60265	60265	60265	60265	60265
6	60266	60266	60266	60266	60266	60266	60266
7	60267	60267	60267	60267	60267	60267	60267
8	60268	60268	60268	60268	60268	60268	60268
9	60269	60269	60269	60269	60269	60269	60269
10	60270	60270	60270	60270	60270	60270	60270
11	60271	60271	60271	60271	60271	60271	60271
12	60272	60272	60272	60272	60272	60272	60272
13	60273	60273	60273	60273	60273	60273	60273
14	60274	60274	60274	60274	60274	60274	60274
15	60275	60275	60275	60275	60275	60275	60275
16	60276	60276	60276	60276	60276	60276	60276
17	60277	60277	60277	60277	60277	60277	60277
18	60278	60278	60278	60278	60278	60278	60278
19	60279	60279	60279	60279	60279	60279	60279
20	60280	60280	60280	60280	60280	60280	60280
