ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127901	127901	127901	127901	127901	127901	127901
2	127902	127902	127902	127902	127902	127902	127902
3	127903	127903	127903	127903	127903	127903	127903
4	127904	127904	127904	127904	127904	127904	127904
5	127905	127905	127905	127905	127905	127905	127905
6	127906	127906	127906	127906	127906	127906	127906
7	127907	127907	127907	127907	127907	127907	127907
8	127908	127908	127908	127908	127908	127908	127908
9	127909	127909	127909	127909	127909	127909	127909
10	127910	127910	127910	127910	127910	127910	127910
11	127911	127911	127911	127911	127911	127911	127911
12	127912	127912	127912	127912	127912	127912	127912
13	127913	127913	127913	127913	127913	127913	127913
14	127914	127914	127914	127914	127914	127914	127914
15	127915	127915	127915	127915	127915	127915	127915
16	127916	127916	127916	127916	127916	127916	127916
17	127917	127917	127917	127917	127917	127917	127917
18	127918	127918	127918	127918	127918	127918	127918
19	127919	127919	127919	127919	127919	127919	127919
20	127920	127920	127920	127920	127920	127920	127920
