ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86221	86221	86221	86221	86221	86221	86221
2	86222	86222	86222	86222	86222	86222	86222
3	86223	86223	86223	86223	86223	86223	86223
4	86224	86224	86224	86224	86224	86224	86224
5	86225	86225	86225	86225	86225	86225	86225
6	86226	86226	86226	86226	86226	86226	86226
7	86227	86227	86227	86227	86227	86227	86227
8	86228	86228	86228	86228	86228	86228	86228
9	86229	86229	86229	86229	86229	86229	86229
10	86230	86230	86230	86230	86230	86230	86230
11	86231	86231	86231	86231	86231	86231	86231
12	86232	86232	86232	86232	86232	86232	86232
13	86233	86233	86233	86233	86233	86233	86233
14	86234	86234	86234	86234	86234	86234	86234
15	86235	86235	86235	86235	86235	86235	86235
16	86236	86236	86236	86236	86236	86236	86236
17	86237	86237	86237	86237	86237	86237	86237
18	86238	86238	86238	86238	86238	86238	86238
19	86239	86239	86239	86239	86239	86239	86239
20	86240	86240	86240	86240	86240	86240	86240
