ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137081	137081	137081	137081	137081	137081	137081
2	137082	137082	137082	137082	137082	137082	137082
3	137083	137083	137083	137083	137083	137083	137083
4	137084	137084	137084	137084	137084	137084	137084
5	137085	137085	137085	137085	137085	137085	137085
6	137086	137086	137086	137086	137086	137086	137086
7	137087	137087	137087	137087	137087	137087	137087
8	137088	137088	137088	137088	137088	137088	137088
9	137089	137089	137089	137089	137089	137089	137089
10	137090	137090	137090	137090	137090	137090	137090
11	137091	137091	137091	137091	137091	137091	137091
12	137092	137092	137092	137092	137092	137092	137092
13	137093	137093	137093	137093	137093	137093	137093
14	137094	137094	137094	137094	137094	137094	137094
15	137095	137095	137095	137095	137095	137095	137095
16	137096	137096	137096	137096	137096	137096	137096
17	137097	137097	137097	137097	137097	137097	137097
18	137098	137098	137098	137098	137098	137098	137098
19	137099	137099	137099	137099	137099	137099	137099
20	137100	137100	137100	137100	137100	137100	137100
