ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125121	125121	125121	125121	125121	125121	125121
2	125122	125122	125122	125122	125122	125122	125122
3	125123	125123	125123	125123	125123	125123	125123
4	125124	125124	125124	125124	125124	125124	125124
5	125125	125125	125125	125125	125125	125125	125125
6	125126	125126	125126	125126	125126	125126	125126
7	125127	125127	125127	125127	125127	125127	125127
8	125128	125128	125128	125128	125128	125128	125128
9	125129	125129	125129	125129	125129	125129	125129
10	125130	125130	125130	125130	125130	125130	125130
11	125131	125131	125131	125131	125131	125131	125131
12	125132	125132	125132	125132	125132	125132	125132
13	125133	125133	125133	125133	125133	125133	125133
14	125134	125134	125134	125134	125134	125134	125134
15	125135	125135	125135	125135	125135	125135	125135
16	125136	125136	125136	125136	125136	125136	125136
17	125137	125137	125137	125137	125137	125137	125137
18	125138	125138	125138	125138	125138	125138	125138
19	125139	125139	125139	125139	125139	125139	125139
20	125140	125140	125140	125140	125140	125140	125140
