ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198281	198281	198281	198281	198281	198281	198281
2	198282	198282	198282	198282	198282	198282	198282
3	198283	198283	198283	198283	198283	198283	198283
4	198284	198284	198284	198284	198284	198284	198284
5	198285	198285	198285	198285	198285	198285	198285
6	198286	198286	198286	198286	198286	198286	198286
7	198287	198287	198287	198287	198287	198287	198287
8	198288	198288	198288	198288	198288	198288	198288
9	198289	198289	198289	198289	198289	198289	198289
10	198290	198290	198290	198290	198290	198290	198290
11	198291	198291	198291	198291	198291	198291	198291
12	198292	198292	198292	198292	198292	198292	198292
13	198293	198293	198293	198293	198293	198293	198293
14	198294	198294	198294	198294	198294	198294	198294
15	198295	198295	198295	198295	198295	198295	198295
16	198296	198296	198296	198296	198296	198296	198296
17	198297	198297	198297	198297	198297	198297	198297
18	198298	198298	198298	198298	198298	198298	198298
19	198299	198299	198299	198299	198299	198299	198299
20	198300	198300	198300	198300	198300	198300	198300
