ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12361	12361	12361	12361	12361	12361	12361
2	12362	12362	12362	12362	12362	12362	12362
3	12363	12363	12363	12363	12363	12363	12363
4	12364	12364	12364	12364	12364	12364	12364
5	12365	12365	12365	12365	12365	12365	12365
6	12366	12366	12366	12366	12366	12366	12366
7	12367	12367	12367	12367	12367	12367	12367
8	12368	12368	12368	12368	12368	12368	12368
9	12369	12369	12369	12369	12369	12369	12369
10	12370	12370	12370	12370	12370	12370	12370
11	12371	12371	12371	12371	12371	12371	12371
12	12372	12372	12372	12372	12372	12372	12372
13	12373	12373	12373	12373	12373	12373	12373
14	12374	12374	12374	12374	12374	12374	12374
15	12375	12375	12375	12375	12375	12375	12375
16	12376	12376	12376	12376	12376	12376	12376
17	12377	12377	12377	12377	12377	12377	12377
18	12378	12378	12378	12378	12378	12378	12378
19	12379	12379	12379	12379	12379	12379	12379
20	12380	12380	12380	12380	12380	12380	12380
