ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197001	197001	197001	197001	197001	197001	197001
2	197002	197002	197002	197002	197002	197002	197002
3	197003	197003	197003	197003	197003	197003	197003
4	197004	197004	197004	197004	197004	197004	197004
5	197005	197005	197005	197005	197005	197005	197005
6	197006	197006	197006	197006	197006	197006	197006
7	197007	197007	197007	197007	197007	197007	197007
8	197008	197008	197008	197008	197008	197008	197008
9	197009	197009	197009	197009	197009	197009	197009
10	197010	197010	197010	197010	197010	197010	197010
11	197011	197011	197011	197011	197011	197011	197011
12	197012	197012	197012	197012	197012	197012	197012
13	197013	197013	197013	197013	197013	197013	197013
14	197014	197014	197014	197014	197014	197014	197014
15	197015	197015	197015	197015	197015	197015	197015
16	197016	197016	197016	197016	197016	197016	197016
17	197017	197017	197017	197017	197017	197017	197017
18	197018	197018	197018	197018	197018	197018	197018
19	197019	197019	197019	197019	197019	197019	197019
20	197020	197020	197020	197020	197020	197020	197020
