ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185581	185581	185581	185581	185581	185581	185581
2	185582	185582	185582	185582	185582	185582	185582
3	185583	185583	185583	185583	185583	185583	185583
4	185584	185584	185584	185584	185584	185584	185584
5	185585	185585	185585	185585	185585	185585	185585
6	185586	185586	185586	185586	185586	185586	185586
7	185587	185587	185587	185587	185587	185587	185587
8	185588	185588	185588	185588	185588	185588	185588
9	185589	185589	185589	185589	185589	185589	185589
10	185590	185590	185590	185590	185590	185590	185590
11	185591	185591	185591	185591	185591	185591	185591
12	185592	185592	185592	185592	185592	185592	185592
13	185593	185593	185593	185593	185593	185593	185593
14	185594	185594	185594	185594	185594	185594	185594
15	185595	185595	185595	185595	185595	185595	185595
16	185596	185596	185596	185596	185596	185596	185596
17	185597	185597	185597	185597	185597	185597	185597
18	185598	185598	185598	185598	185598	185598	185598
19	185599	185599	185599	185599	185599	185599	185599
20	185600	185600	185600	185600	185600	185600	185600
