ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78541	78541	78541	78541	78541	78541	78541
2	78542	78542	78542	78542	78542	78542	78542
3	78543	78543	78543	78543	78543	78543	78543
4	78544	78544	78544	78544	78544	78544	78544
5	78545	78545	78545	78545	78545	78545	78545
6	78546	78546	78546	78546	78546	78546	78546
7	78547	78547	78547	78547	78547	78547	78547
8	78548	78548	78548	78548	78548	78548	78548
9	78549	78549	78549	78549	78549	78549	78549
10	78550	78550	78550	78550	78550	78550	78550
11	78551	78551	78551	78551	78551	78551	78551
12	78552	78552	78552	78552	78552	78552	78552
13	78553	78553	78553	78553	78553	78553	78553
14	78554	78554	78554	78554	78554	78554	78554
15	78555	78555	78555	78555	78555	78555	78555
16	78556	78556	78556	78556	78556	78556	78556
17	78557	78557	78557	78557	78557	78557	78557
18	78558	78558	78558	78558	78558	78558	78558
19	78559	78559	78559	78559	78559	78559	78559
20	78560	78560	78560	78560	78560	78560	78560
