ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109241	109241	109241	109241	109241	109241	109241
2	109242	109242	109242	109242	109242	109242	109242
3	109243	109243	109243	109243	109243	109243	109243
4	109244	109244	109244	109244	109244	109244	109244
5	109245	109245	109245	109245	109245	109245	109245
6	109246	109246	109246	109246	109246	109246	109246
7	109247	109247	109247	109247	109247	109247	109247
8	109248	109248	109248	109248	109248	109248	109248
9	109249	109249	109249	109249	109249	109249	109249
10	109250	109250	109250	109250	109250	109250	109250
11	109251	109251	109251	109251	109251	109251	109251
12	109252	109252	109252	109252	109252	109252	109252
13	109253	109253	109253	109253	109253	109253	109253
14	109254	109254	109254	109254	109254	109254	109254
15	109255	109255	109255	109255	109255	109255	109255
16	109256	109256	109256	109256	109256	109256	109256
17	109257	109257	109257	109257	109257	109257	109257
18	109258	109258	109258	109258	109258	109258	109258
19	109259	109259	109259	109259	109259	109259	109259
20	109260	109260	109260	109260	109260	109260	109260
