ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135901	135901	135901	135901	135901	135901	135901
2	135902	135902	135902	135902	135902	135902	135902
3	135903	135903	135903	135903	135903	135903	135903
4	135904	135904	135904	135904	135904	135904	135904
5	135905	135905	135905	135905	135905	135905	135905
6	135906	135906	135906	135906	135906	135906	135906
7	135907	135907	135907	135907	135907	135907	135907
8	135908	135908	135908	135908	135908	135908	135908
9	135909	135909	135909	135909	135909	135909	135909
10	135910	135910	135910	135910	135910	135910	135910
11	135911	135911	135911	135911	135911	135911	135911
12	135912	135912	135912	135912	135912	135912	135912
13	135913	135913	135913	135913	135913	135913	135913
14	135914	135914	135914	135914	135914	135914	135914
15	135915	135915	135915	135915	135915	135915	135915
16	135916	135916	135916	135916	135916	135916	135916
17	135917	135917	135917	135917	135917	135917	135917
18	135918	135918	135918	135918	135918	135918	135918
19	135919	135919	135919	135919	135919	135919	135919
20	135920	135920	135920	135920	135920	135920	135920
