ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84441	84441	84441	84441	84441	84441	84441
2	84442	84442	84442	84442	84442	84442	84442
3	84443	84443	84443	84443	84443	84443	84443
4	84444	84444	84444	84444	84444	84444	84444
5	84445	84445	84445	84445	84445	84445	84445
6	84446	84446	84446	84446	84446	84446	84446
7	84447	84447	84447	84447	84447	84447	84447
8	84448	84448	84448	84448	84448	84448	84448
9	84449	84449	84449	84449	84449	84449	84449
10	84450	84450	84450	84450	84450	84450	84450
11	84451	84451	84451	84451	84451	84451	84451
12	84452	84452	84452	84452	84452	84452	84452
13	84453	84453	84453	84453	84453	84453	84453
14	84454	84454	84454	84454	84454	84454	84454
15	84455	84455	84455	84455	84455	84455	84455
16	84456	84456	84456	84456	84456	84456	84456
17	84457	84457	84457	84457	84457	84457	84457
18	84458	84458	84458	84458	84458	84458	84458
19	84459	84459	84459	84459	84459	84459	84459
20	84460	84460	84460	84460	84460	84460	84460
