ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73601	73601	73601	73601	73601	73601	73601
2	73602	73602	73602	73602	73602	73602	73602
3	73603	73603	73603	73603	73603	73603	73603
4	73604	73604	73604	73604	73604	73604	73604
5	73605	73605	73605	73605	73605	73605	73605
6	73606	73606	73606	73606	73606	73606	73606
7	73607	73607	73607	73607	73607	73607	73607
8	73608	73608	73608	73608	73608	73608	73608
9	73609	73609	73609	73609	73609	73609	73609
10	73610	73610	73610	73610	73610	73610	73610
11	73611	73611	73611	73611	73611	73611	73611
12	73612	73612	73612	73612	73612	73612	73612
13	73613	73613	73613	73613	73613	73613	73613
14	73614	73614	73614	73614	73614	73614	73614
15	73615	73615	73615	73615	73615	73615	73615
16	73616	73616	73616	73616	73616	73616	73616
17	73617	73617	73617	73617	73617	73617	73617
18	73618	73618	73618	73618	73618	73618	73618
19	73619	73619	73619	73619	73619	73619	73619
20	73620	73620	73620	73620	73620	73620	73620
