ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83341	83341	83341	83341	83341	83341	83341
2	83342	83342	83342	83342	83342	83342	83342
3	83343	83343	83343	83343	83343	83343	83343
4	83344	83344	83344	83344	83344	83344	83344
5	83345	83345	83345	83345	83345	83345	83345
6	83346	83346	83346	83346	83346	83346	83346
7	83347	83347	83347	83347	83347	83347	83347
8	83348	83348	83348	83348	83348	83348	83348
9	83349	83349	83349	83349	83349	83349	83349
10	83350	83350	83350	83350	83350	83350	83350
11	83351	83351	83351	83351	83351	83351	83351
12	83352	83352	83352	83352	83352	83352	83352
13	83353	83353	83353	83353	83353	83353	83353
14	83354	83354	83354	83354	83354	83354	83354
15	83355	83355	83355	83355	83355	83355	83355
16	83356	83356	83356	83356	83356	83356	83356
17	83357	83357	83357	83357	83357	83357	83357
18	83358	83358	83358	83358	83358	83358	83358
19	83359	83359	83359	83359	83359	83359	83359
20	83360	83360	83360	83360	83360	83360	83360
