ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21201	21201	21201	21201	21201	21201	21201
2	21202	21202	21202	21202	21202	21202	21202
3	21203	21203	21203	21203	21203	21203	21203
4	21204	21204	21204	21204	21204	21204	21204
5	21205	21205	21205	21205	21205	21205	21205
6	21206	21206	21206	21206	21206	21206	21206
7	21207	21207	21207	21207	21207	21207	21207
8	21208	21208	21208	21208	21208	21208	21208
9	21209	21209	21209	21209	21209	21209	21209
10	21210	21210	21210	21210	21210	21210	21210
11	21211	21211	21211	21211	21211	21211	21211
12	21212	21212	21212	21212	21212	21212	21212
13	21213	21213	21213	21213	21213	21213	21213
14	21214	21214	21214	21214	21214	21214	21214
15	21215	21215	21215	21215	21215	21215	21215
16	21216	21216	21216	21216	21216	21216	21216
17	21217	21217	21217	21217	21217	21217	21217
18	21218	21218	21218	21218	21218	21218	21218
19	21219	21219	21219	21219	21219	21219	21219
20	21220	21220	21220	21220	21220	21220	21220
