ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122021	122021	122021	122021	122021	122021	122021
2	122022	122022	122022	122022	122022	122022	122022
3	122023	122023	122023	122023	122023	122023	122023
4	122024	122024	122024	122024	122024	122024	122024
5	122025	122025	122025	122025	122025	122025	122025
6	122026	122026	122026	122026	122026	122026	122026
7	122027	122027	122027	122027	122027	122027	122027
8	122028	122028	122028	122028	122028	122028	122028
9	122029	122029	122029	122029	122029	122029	122029
10	122030	122030	122030	122030	122030	122030	122030
11	122031	122031	122031	122031	122031	122031	122031
12	122032	122032	122032	122032	122032	122032	122032
13	122033	122033	122033	122033	122033	122033	122033
14	122034	122034	122034	122034	122034	122034	122034
15	122035	122035	122035	122035	122035	122035	122035
16	122036	122036	122036	122036	122036	122036	122036
17	122037	122037	122037	122037	122037	122037	122037
18	122038	122038	122038	122038	122038	122038	122038
19	122039	122039	122039	122039	122039	122039	122039
20	122040	122040	122040	122040	122040	122040	122040
