ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49721	49721	49721	49721	49721	49721	49721
2	49722	49722	49722	49722	49722	49722	49722
3	49723	49723	49723	49723	49723	49723	49723
4	49724	49724	49724	49724	49724	49724	49724
5	49725	49725	49725	49725	49725	49725	49725
6	49726	49726	49726	49726	49726	49726	49726
7	49727	49727	49727	49727	49727	49727	49727
8	49728	49728	49728	49728	49728	49728	49728
9	49729	49729	49729	49729	49729	49729	49729
10	49730	49730	49730	49730	49730	49730	49730
11	49731	49731	49731	49731	49731	49731	49731
12	49732	49732	49732	49732	49732	49732	49732
13	49733	49733	49733	49733	49733	49733	49733
14	49734	49734	49734	49734	49734	49734	49734
15	49735	49735	49735	49735	49735	49735	49735
16	49736	49736	49736	49736	49736	49736	49736
17	49737	49737	49737	49737	49737	49737	49737
18	49738	49738	49738	49738	49738	49738	49738
19	49739	49739	49739	49739	49739	49739	49739
20	49740	49740	49740	49740	49740	49740	49740
