ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10341	10341	10341	10341	10341	10341	10341
2	10342	10342	10342	10342	10342	10342	10342
3	10343	10343	10343	10343	10343	10343	10343
4	10344	10344	10344	10344	10344	10344	10344
5	10345	10345	10345	10345	10345	10345	10345
6	10346	10346	10346	10346	10346	10346	10346
7	10347	10347	10347	10347	10347	10347	10347
8	10348	10348	10348	10348	10348	10348	10348
9	10349	10349	10349	10349	10349	10349	10349
10	10350	10350	10350	10350	10350	10350	10350
11	10351	10351	10351	10351	10351	10351	10351
12	10352	10352	10352	10352	10352	10352	10352
13	10353	10353	10353	10353	10353	10353	10353
14	10354	10354	10354	10354	10354	10354	10354
15	10355	10355	10355	10355	10355	10355	10355
16	10356	10356	10356	10356	10356	10356	10356
17	10357	10357	10357	10357	10357	10357	10357
18	10358	10358	10358	10358	10358	10358	10358
19	10359	10359	10359	10359	10359	10359	10359
20	10360	10360	10360	10360	10360	10360	10360
