ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155221	155221	155221	155221	155221	155221	155221
2	155222	155222	155222	155222	155222	155222	155222
3	155223	155223	155223	155223	155223	155223	155223
4	155224	155224	155224	155224	155224	155224	155224
5	155225	155225	155225	155225	155225	155225	155225
6	155226	155226	155226	155226	155226	155226	155226
7	155227	155227	155227	155227	155227	155227	155227
8	155228	155228	155228	155228	155228	155228	155228
9	155229	155229	155229	155229	155229	155229	155229
10	155230	155230	155230	155230	155230	155230	155230
11	155231	155231	155231	155231	155231	155231	155231
12	155232	155232	155232	155232	155232	155232	155232
13	155233	155233	155233	155233	155233	155233	155233
14	155234	155234	155234	155234	155234	155234	155234
15	155235	155235	155235	155235	155235	155235	155235
16	155236	155236	155236	155236	155236	155236	155236
17	155237	155237	155237	155237	155237	155237	155237
18	155238	155238	155238	155238	155238	155238	155238
19	155239	155239	155239	155239	155239	155239	155239
20	155240	155240	155240	155240	155240	155240	155240
