ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29121	29121	29121	29121	29121	29121	29121
2	29122	29122	29122	29122	29122	29122	29122
3	29123	29123	29123	29123	29123	29123	29123
4	29124	29124	29124	29124	29124	29124	29124
5	29125	29125	29125	29125	29125	29125	29125
6	29126	29126	29126	29126	29126	29126	29126
7	29127	29127	29127	29127	29127	29127	29127
8	29128	29128	29128	29128	29128	29128	29128
9	29129	29129	29129	29129	29129	29129	29129
10	29130	29130	29130	29130	29130	29130	29130
11	29131	29131	29131	29131	29131	29131	29131
12	29132	29132	29132	29132	29132	29132	29132
13	29133	29133	29133	29133	29133	29133	29133
14	29134	29134	29134	29134	29134	29134	29134
15	29135	29135	29135	29135	29135	29135	29135
16	29136	29136	29136	29136	29136	29136	29136
17	29137	29137	29137	29137	29137	29137	29137
18	29138	29138	29138	29138	29138	29138	29138
19	29139	29139	29139	29139	29139	29139	29139
20	29140	29140	29140	29140	29140	29140	29140
