ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7401	7401	7401	7401	7401	7401	7401
2	7402	7402	7402	7402	7402	7402	7402
3	7403	7403	7403	7403	7403	7403	7403
4	7404	7404	7404	7404	7404	7404	7404
5	7405	7405	7405	7405	7405	7405	7405
6	7406	7406	7406	7406	7406	7406	7406
7	7407	7407	7407	7407	7407	7407	7407
8	7408	7408	7408	7408	7408	7408	7408
9	7409	7409	7409	7409	7409	7409	7409
10	7410	7410	7410	7410	7410	7410	7410
11	7411	7411	7411	7411	7411	7411	7411
12	7412	7412	7412	7412	7412	7412	7412
13	7413	7413	7413	7413	7413	7413	7413
14	7414	7414	7414	7414	7414	7414	7414
15	7415	7415	7415	7415	7415	7415	7415
16	7416	7416	7416	7416	7416	7416	7416
17	7417	7417	7417	7417	7417	7417	7417
18	7418	7418	7418	7418	7418	7418	7418
19	7419	7419	7419	7419	7419	7419	7419
20	7420	7420	7420	7420	7420	7420	7420
