ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2221	2221	2221	2221	2221	2221	2221
2	2222	2222	2222	2222	2222	2222	2222
3	2223	2223	2223	2223	2223	2223	2223
4	2224	2224	2224	2224	2224	2224	2224
5	2225	2225	2225	2225	2225	2225	2225
6	2226	2226	2226	2226	2226	2226	2226
7	2227	2227	2227	2227	2227	2227	2227
8	2228	2228	2228	2228	2228	2228	2228
9	2229	2229	2229	2229	2229	2229	2229
10	2230	2230	2230	2230	2230	2230	2230
11	2231	2231	2231	2231	2231	2231	2231
12	2232	2232	2232	2232	2232	2232	2232
13	2233	2233	2233	2233	2233	2233	2233
14	2234	2234	2234	2234	2234	2234	2234
15	2235	2235	2235	2235	2235	2235	2235
16	2236	2236	2236	2236	2236	2236	2236
17	2237	2237	2237	2237	2237	2237	2237
18	2238	2238	2238	2238	2238	2238	2238
19	2239	2239	2239	2239	2239	2239	2239
20	2240	2240	2240	2240	2240	2240	2240
