ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7741	7741	7741	7741	7741	7741	7741
2	7742	7742	7742	7742	7742	7742	7742
3	7743	7743	7743	7743	7743	7743	7743
4	7744	7744	7744	7744	7744	7744	7744
5	7745	7745	7745	7745	7745	7745	7745
6	7746	7746	7746	7746	7746	7746	7746
7	7747	7747	7747	7747	7747	7747	7747
8	7748	7748	7748	7748	7748	7748	7748
9	7749	7749	7749	7749	7749	7749	7749
10	7750	7750	7750	7750	7750	7750	7750
11	7751	7751	7751	7751	7751	7751	7751
12	7752	7752	7752	7752	7752	7752	7752
13	7753	7753	7753	7753	7753	7753	7753
14	7754	7754	7754	7754	7754	7754	7754
15	7755	7755	7755	7755	7755	7755	7755
16	7756	7756	7756	7756	7756	7756	7756
17	7757	7757	7757	7757	7757	7757	7757
18	7758	7758	7758	7758	7758	7758	7758
19	7759	7759	7759	7759	7759	7759	7759
20	7760	7760	7760	7760	7760	7760	7760
