ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112401	112401	112401	112401	112401	112401	112401
2	112402	112402	112402	112402	112402	112402	112402
3	112403	112403	112403	112403	112403	112403	112403
4	112404	112404	112404	112404	112404	112404	112404
5	112405	112405	112405	112405	112405	112405	112405
6	112406	112406	112406	112406	112406	112406	112406
7	112407	112407	112407	112407	112407	112407	112407
8	112408	112408	112408	112408	112408	112408	112408
9	112409	112409	112409	112409	112409	112409	112409
10	112410	112410	112410	112410	112410	112410	112410
11	112411	112411	112411	112411	112411	112411	112411
12	112412	112412	112412	112412	112412	112412	112412
13	112413	112413	112413	112413	112413	112413	112413
14	112414	112414	112414	112414	112414	112414	112414
15	112415	112415	112415	112415	112415	112415	112415
16	112416	112416	112416	112416	112416	112416	112416
17	112417	112417	112417	112417	112417	112417	112417
18	112418	112418	112418	112418	112418	112418	112418
19	112419	112419	112419	112419	112419	112419	112419
20	112420	112420	112420	112420	112420	112420	112420
