ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186221	186221	186221	186221	186221	186221	186221
2	186222	186222	186222	186222	186222	186222	186222
3	186223	186223	186223	186223	186223	186223	186223
4	186224	186224	186224	186224	186224	186224	186224
5	186225	186225	186225	186225	186225	186225	186225
6	186226	186226	186226	186226	186226	186226	186226
7	186227	186227	186227	186227	186227	186227	186227
8	186228	186228	186228	186228	186228	186228	186228
9	186229	186229	186229	186229	186229	186229	186229
10	186230	186230	186230	186230	186230	186230	186230
11	186231	186231	186231	186231	186231	186231	186231
12	186232	186232	186232	186232	186232	186232	186232
13	186233	186233	186233	186233	186233	186233	186233
14	186234	186234	186234	186234	186234	186234	186234
15	186235	186235	186235	186235	186235	186235	186235
16	186236	186236	186236	186236	186236	186236	186236
17	186237	186237	186237	186237	186237	186237	186237
18	186238	186238	186238	186238	186238	186238	186238
19	186239	186239	186239	186239	186239	186239	186239
20	186240	186240	186240	186240	186240	186240	186240
