ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94181	94181	94181	94181	94181	94181	94181
2	94182	94182	94182	94182	94182	94182	94182
3	94183	94183	94183	94183	94183	94183	94183
4	94184	94184	94184	94184	94184	94184	94184
5	94185	94185	94185	94185	94185	94185	94185
6	94186	94186	94186	94186	94186	94186	94186
7	94187	94187	94187	94187	94187	94187	94187
8	94188	94188	94188	94188	94188	94188	94188
9	94189	94189	94189	94189	94189	94189	94189
10	94190	94190	94190	94190	94190	94190	94190
11	94191	94191	94191	94191	94191	94191	94191
12	94192	94192	94192	94192	94192	94192	94192
13	94193	94193	94193	94193	94193	94193	94193
14	94194	94194	94194	94194	94194	94194	94194
15	94195	94195	94195	94195	94195	94195	94195
16	94196	94196	94196	94196	94196	94196	94196
17	94197	94197	94197	94197	94197	94197	94197
18	94198	94198	94198	94198	94198	94198	94198
19	94199	94199	94199	94199	94199	94199	94199
20	94200	94200	94200	94200	94200	94200	94200
