ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65641	65641	65641	65641	65641	65641	65641
2	65642	65642	65642	65642	65642	65642	65642
3	65643	65643	65643	65643	65643	65643	65643
4	65644	65644	65644	65644	65644	65644	65644
5	65645	65645	65645	65645	65645	65645	65645
6	65646	65646	65646	65646	65646	65646	65646
7	65647	65647	65647	65647	65647	65647	65647
8	65648	65648	65648	65648	65648	65648	65648
9	65649	65649	65649	65649	65649	65649	65649
10	65650	65650	65650	65650	65650	65650	65650
11	65651	65651	65651	65651	65651	65651	65651
12	65652	65652	65652	65652	65652	65652	65652
13	65653	65653	65653	65653	65653	65653	65653
14	65654	65654	65654	65654	65654	65654	65654
15	65655	65655	65655	65655	65655	65655	65655
16	65656	65656	65656	65656	65656	65656	65656
17	65657	65657	65657	65657	65657	65657	65657
18	65658	65658	65658	65658	65658	65658	65658
19	65659	65659	65659	65659	65659	65659	65659
20	65660	65660	65660	65660	65660	65660	65660
