ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67941	67941	67941	67941	67941	67941	67941
2	67942	67942	67942	67942	67942	67942	67942
3	67943	67943	67943	67943	67943	67943	67943
4	67944	67944	67944	67944	67944	67944	67944
5	67945	67945	67945	67945	67945	67945	67945
6	67946	67946	67946	67946	67946	67946	67946
7	67947	67947	67947	67947	67947	67947	67947
8	67948	67948	67948	67948	67948	67948	67948
9	67949	67949	67949	67949	67949	67949	67949
10	67950	67950	67950	67950	67950	67950	67950
11	67951	67951	67951	67951	67951	67951	67951
12	67952	67952	67952	67952	67952	67952	67952
13	67953	67953	67953	67953	67953	67953	67953
14	67954	67954	67954	67954	67954	67954	67954
15	67955	67955	67955	67955	67955	67955	67955
16	67956	67956	67956	67956	67956	67956	67956
17	67957	67957	67957	67957	67957	67957	67957
18	67958	67958	67958	67958	67958	67958	67958
19	67959	67959	67959	67959	67959	67959	67959
20	67960	67960	67960	67960	67960	67960	67960
