ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134541	134541	134541	134541	134541	134541	134541
2	134542	134542	134542	134542	134542	134542	134542
3	134543	134543	134543	134543	134543	134543	134543
4	134544	134544	134544	134544	134544	134544	134544
5	134545	134545	134545	134545	134545	134545	134545
6	134546	134546	134546	134546	134546	134546	134546
7	134547	134547	134547	134547	134547	134547	134547
8	134548	134548	134548	134548	134548	134548	134548
9	134549	134549	134549	134549	134549	134549	134549
10	134550	134550	134550	134550	134550	134550	134550
11	134551	134551	134551	134551	134551	134551	134551
12	134552	134552	134552	134552	134552	134552	134552
13	134553	134553	134553	134553	134553	134553	134553
14	134554	134554	134554	134554	134554	134554	134554
15	134555	134555	134555	134555	134555	134555	134555
16	134556	134556	134556	134556	134556	134556	134556
17	134557	134557	134557	134557	134557	134557	134557
18	134558	134558	134558	134558	134558	134558	134558
19	134559	134559	134559	134559	134559	134559	134559
20	134560	134560	134560	134560	134560	134560	134560
