ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61801	61801	61801	61801	61801	61801	61801
2	61802	61802	61802	61802	61802	61802	61802
3	61803	61803	61803	61803	61803	61803	61803
4	61804	61804	61804	61804	61804	61804	61804
5	61805	61805	61805	61805	61805	61805	61805
6	61806	61806	61806	61806	61806	61806	61806
7	61807	61807	61807	61807	61807	61807	61807
8	61808	61808	61808	61808	61808	61808	61808
9	61809	61809	61809	61809	61809	61809	61809
10	61810	61810	61810	61810	61810	61810	61810
11	61811	61811	61811	61811	61811	61811	61811
12	61812	61812	61812	61812	61812	61812	61812
13	61813	61813	61813	61813	61813	61813	61813
14	61814	61814	61814	61814	61814	61814	61814
15	61815	61815	61815	61815	61815	61815	61815
16	61816	61816	61816	61816	61816	61816	61816
17	61817	61817	61817	61817	61817	61817	61817
18	61818	61818	61818	61818	61818	61818	61818
19	61819	61819	61819	61819	61819	61819	61819
20	61820	61820	61820	61820	61820	61820	61820
