ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5521	5521	5521	5521	5521	5521	5521
2	5522	5522	5522	5522	5522	5522	5522
3	5523	5523	5523	5523	5523	5523	5523
4	5524	5524	5524	5524	5524	5524	5524
5	5525	5525	5525	5525	5525	5525	5525
6	5526	5526	5526	5526	5526	5526	5526
7	5527	5527	5527	5527	5527	5527	5527
8	5528	5528	5528	5528	5528	5528	5528
9	5529	5529	5529	5529	5529	5529	5529
10	5530	5530	5530	5530	5530	5530	5530
11	5531	5531	5531	5531	5531	5531	5531
12	5532	5532	5532	5532	5532	5532	5532
13	5533	5533	5533	5533	5533	5533	5533
14	5534	5534	5534	5534	5534	5534	5534
15	5535	5535	5535	5535	5535	5535	5535
16	5536	5536	5536	5536	5536	5536	5536
17	5537	5537	5537	5537	5537	5537	5537
18	5538	5538	5538	5538	5538	5538	5538
19	5539	5539	5539	5539	5539	5539	5539
20	5540	5540	5540	5540	5540	5540	5540
